"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","Sign_logFDR","pct1_pct2"
"Pla2g2f",0.000500882288444934,-1.15333916544011,0.005,0.011,1,0,-0.006
"C2",0.00417106684682881,-0.740177488868508,0.007,0.013,1,0,-0.006
"Gtf2e2",0.0145188460559515,-0.514401817937626,0.014,0.02,1,0,-0.006
"Myh10",4.34437502456987e-05,-1.7144549242069,0.002,0.008,0.21734908247923,-0.6628421888067,-0.006
"Cap2",1.27175535768401e-05,-1.80756432859838,0.002,0.008,0.0636259205449308,-1.19636592120227,-0.006
"Ttll3",1.48726936387015e-06,-2.24496964090568,0.002,0.008,0.00744080862744234,-2.1283798650787,-0.006
"Mafb",0.0126863294895347,-0.525706048472934,0.015,0.021,1,0,-0.006
"Espn",0.0214692865066115,-0.483756500492798,0.015,0.021,1,0,-0.006
"Phf3",0.0284914512996039,-0.376092371233894,0.019,0.025,1,0,-0.006
"Col4a1",0.0316264314036999,-0.386988645778109,0.015,0.021,1,0,-0.006
"Htr4",0.0337407118924966,-0.36555978171927,0.022,0.028,1,0,-0.006
"Cblb",0.0364679282039072,-0.340599037275678,0.027,0.033,1,0,-0.006
"Setd6",0.0726358704568142,-0.244969640905681,0.026,0.032,1,0,-0.006
"Ncoa1",0.178730603878224,-0.153269806768871,0.063,0.069,1,0,-0.00600000000000001
"Gadd45a",0.187775812643304,-0.165714998403433,0.061,0.067,1,0,-0.00600000000000001
"Tbc1d1",0.212663247291362,-0.153595287884947,0.051,0.057,1,0,-0.00600000000000001
"Apaf1",0.225149558118231,-0.104455872548421,0.073,0.079,1,0,-0.00600000000000001
"Spred1",0.245674721457035,-0.136215437325388,0.088,0.094,1,0,-0.00600000000000001
"Abca3",0.250787262041905,-0.11243038298764,0.091,0.097,1,0,-0.00600000000000001
"Vdac2",0.322901241750848,-0.0640854274735023,0.337,0.343,1,0,-0.00600000000000001
"Sema3b",0.322922229217123,-0.0821340642496882,0.109,0.115,1,0,-0.00600000000000001
"Ddr1",0.324665817413906,-0.0643306794997431,0.154,0.16,1,0,-0.00600000000000001
"Rcor1",0.332184336830056,-0.0909530160229828,0.087,0.093,1,0,-0.00600000000000001
"Atp6v1a",0.337575093011218,-0.0678269851821232,0.093,0.099,1,0,-0.00600000000000001
"Prkaa1",0.338910160675017,-0.059103095594347,0.129,0.135,1,0,-0.00600000000000001
"Itgb4",0.347855302142617,-0.0605450697682535,0.304,0.31,1,0,-0.00600000000000001
"Mast2",0.35711546328484,-0.0800698647626343,0.22,0.226,1,0,-0.00600000000000001
"Lratd2",0.366392586923766,-0.0801425071030475,0.143,0.149,1,0,-0.00600000000000001
"Ldah",0.370610426119569,-0.0950468579016781,0.165,0.171,1,0,-0.00600000000000001
"Wapl",0.378603318494958,-0.0655380589349857,0.318,0.324,1,0,-0.00600000000000001
"Rock2",0.387740459474286,-0.0550466534454512,0.268,0.274,1,0,-0.00600000000000001
"Ppp2r5c",0.462442616446395,-0.031700260916758,0.285,0.291,1,0,-0.00600000000000001
"Prkab1",0.519388241865001,-0.018758880222838,0.266,0.272,1,0,-0.00600000000000001
"Fzd5",0.560444535541116,-0.0102322356735312,0.334,0.34,1,0,-0.00600000000000001
"Bak1",0.238201094275571,-0.0809664334766058,0.14,0.147,1,0,-0.00699999999999998
"Mtus1",0.264543703841974,-0.099112399425199,0.171,0.178,1,0,-0.00699999999999998
"Kcnk5",0.17019425189961,-0.115686623960714,0.082,0.089,1,0,-0.00699999999999999
"Parva",0.176429864833108,-0.126400775192164,0.079,0.086,1,0,-0.00699999999999999
"Cdk8",0.176894929941476,-0.140887178085857,0.084,0.091,1,0,-0.00699999999999999
"Chuk",0.216472817691601,-0.0944527895214953,0.098,0.105,1,0,-0.00699999999999999
"Klc1",0.221975016448663,-0.143196883574393,0.083,0.09,1,0,-0.00699999999999999
"Vamp2",0.235507135540824,-0.113372758122468,0.099,0.106,1,0,-0.00699999999999999
"Kdm6b",0.235913353676446,-0.120578778668491,0.1,0.107,1,0,-0.00699999999999999
"Wsb1",0.248573807280188,-0.0895225376109798,0.084,0.091,1,0,-0.00699999999999999
"Pafah1b1",0.25061080979915,-0.0692899647375613,0.113,0.12,1,0,-0.00699999999999999
"Mapkap1",0.251894711833884,-0.0929665474606312,0.116,0.123,1,0,-0.00699999999999999
"Eci3",0.000405065834898221,-0.923041546018318,0.008,0.015,1,0,-0.007
"Orc1",0.000405065834898221,-0.923041546018318,0.008,0.015,1,0,-0.007
"Maob",0.00070034655918336,-0.889094214094981,0.008,0.015,1,0,-0.007
"Rfx5",0.000794416209722561,-0.963683530515664,0.006,0.013,1,0,-0.007
"Ada",0.00284010657586558,-0.655561235153332,0.012,0.019,1,0,-0.007
"Herc6",0.00309403831553595,-0.650515691207227,0.011,0.018,1,0,-0.007
"Cry2",0.00512484307453787,-0.55205922681741,0.016,0.023,1,0,-0.007
"Rasd1",0.0116576856121505,-0.486470885189834,0.017,0.024,1,0,-0.007
"Hbegf",0.0123844757837216,-0.469009915123611,0.019,0.026,1,0,-0.007
"Kdm4b",0.0229934555562603,-0.412426386757244,0.019,0.026,1,0,-0.007
"Ddit3",0.0319559892970375,-0.367604997600335,0.024,0.031,1,0,-0.007
"Ripk2",0.0333983035749,-0.316113713800371,0.034,0.041,1,0,-0.007
"Bicd2",0.0394037598158055,-0.301553169272049,0.031,0.038,1,0,-0.007
"Pcx",0.0507856610171624,-0.304720448350732,0.032,0.039,1,0,-0.007
"Ctnnbip1",0.0611427623415033,-0.261665929777995,0.035,0.042,1,0,-0.007
"Hspg2",0.0722274788831043,-0.293879241386628,0.032,0.039,1,0,-0.007
"Garem1",0.101314042210576,-0.20934573117496,0.045,0.052,1,0,-0.007
"Borcs8",0.110143128878711,-0.213120774866341,0.042,0.049,1,0,-0.007
"Runx1",0.110568104136533,-0.18696953815562,0.05,0.057,1,0,-0.007
"Sgpl1",0.114110523215836,-0.178038632786694,0.055,0.062,1,0,-0.007
"Zdhhc18",0.114267308919836,-0.162616979028123,0.057,0.064,1,0,-0.007
"Tjp2",0.135713022825472,-0.202286179033371,0.055,0.062,1,0,-0.007
"Ace",6.73168662553787e-05,-1.1518602365142,0.006,0.013,0.33678628187566,-0.472645606682594,-0.007
"Nsmce3",8.40407045610139e-06,-1.83731167199243,0.002,0.009,0.0420455644918752,-1.37627981242982,-0.007
"Hrh1",0.00221380240402099,-0.64010758274682,0.014,0.021,1,0,-0.007
"Steap1",0.00327163117005285,-0.726349635013221,0.009,0.016,1,0,-0.007
"Rhod",0.00860125704661862,-0.553395949553489,0.013,0.02,1,0,-0.007
"Serpina3n",0.00953969669387129,-0.588622506947759,0.014,0.021,1,0,-0.007
"Tiparp",0.0291822450895547,-0.377073176913027,0.027,0.034,1,0,-0.007
"Foxj2",0.0309974639694583,-0.368073785595,0.022,0.029,1,0,-0.007
"Id2",0.0313297857843742,-0.353029386763134,0.026,0.033,1,0,-0.007
"Mafk",0.0319905718617689,-0.35562724650801,0.027,0.034,1,0,-0.007
"Csnk1e",0.0405152563949314,-0.29796883192301,0.028,0.035,1,0,-0.007
"Cdh1",0.0310452843042125,-0.10382696482062,0.66,0.667,1,0,-0.00700000000000001
"Washc4",0.0746880144060454,-0.216449600895631,0.043,0.05,1,0,-0.00700000000000001
"Zfyve9",0.0877603453360882,-0.232585916449849,0.043,0.05,1,0,-0.00700000000000001
"Wtip",0.109388596981151,-0.192117758639946,0.051,0.058,1,0,-0.00700000000000001
"Pttg1",0.114897050120519,-0.201616802747891,0.051,0.058,1,0,-0.00700000000000001
"Med21",0.147136827522134,-0.141521571625827,0.078,0.085,1,0,-0.00700000000000001
"Apobec1",0.160253013861278,-0.170479096801094,0.077,0.084,1,0,-0.00700000000000001
"Tbc1d22a",0.208011780689413,-0.109637579287909,0.087,0.094,1,0,-0.00700000000000001
"Slc31a1",0.211051442231416,-0.116124268447883,0.075,0.082,1,0,-0.00700000000000001
"Pycard",0.212802036999248,-0.0935073890942899,0.291,0.298,1,0,-0.00700000000000001
"Smurf2",0.22274134540354,-0.111089897047812,0.121,0.128,1,0,-0.00700000000000001
"Neu1",0.24686786093923,-0.0977351610468804,0.132,0.139,1,0,-0.00700000000000001
"Itga2",0.258440889534819,-0.0908579366483,0.174,0.181,1,0,-0.00700000000000001
"Ppp4r3a",0.269081555151333,-0.0682816832776529,0.13,0.137,1,0,-0.00700000000000001
"Ash1l",0.282662524870935,-0.113101920299716,0.151,0.158,1,0,-0.00700000000000001
"Ppp1r2",0.298922528877072,-0.0915800071896684,0.124,0.131,1,0,-0.00700000000000001
"Myo6",0.300274061779178,-0.072585812728146,0.284,0.291,1,0,-0.00700000000000001
"Bcl10",0.330374727004368,-0.0789983142888064,0.159,0.166,1,0,-0.00700000000000001
"Lgals9",0.341669196679201,-0.0480336869028597,0.185,0.192,1,0,-0.00700000000000001
"Smarca4",0.342342587147915,-0.046998537930306,0.187,0.194,1,0,-0.00700000000000001
"Kmt2d",0.344716237054055,-0.06248200678897,0.177,0.184,1,0,-0.00700000000000001
"Hspa5",0.609945542916141,0.0280023157016346,0.398,0.405,1,0,-0.00700000000000001
"Nr3c2",0.231562357112907,-0.108894552588366,0.199,0.207,1,0,-0.00799999999999998
"Kdm7a",0.0921644922211237,-0.174848696428858,0.079,0.087,1,0,-0.00799999999999999
"Kat2b",0.109847745637749,-0.192881129757227,0.079,0.087,1,0,-0.00799999999999999
"Mcur1",0.110164067808404,-0.167054009458521,0.068,0.076,1,0,-0.00799999999999999
"Mlkl",0.113364900586927,-0.155438419314112,0.063,0.071,1,0,-0.00799999999999999
"Stat3",0.171961722510606,-0.108223806732094,0.096,0.104,1,0,-0.00799999999999999
"Hip1r",0.21021324865095,-0.100009824464751,0.111,0.119,1,0,-0.00799999999999999
"Tmem63b",0.224935085221901,-0.107466117155746,0.115,0.123,1,0,-0.00799999999999999
"Rela",0.0131065208207525,-0.39466257366353,0.028,0.036,1,0,-0.008
"Gramd1a",0.000418533144921368,-0.950008593618588,0.01,0.018,1,0,-0.008
"Ace2",0.00246249519433418,-0.748543814786182,0.014,0.022,1,0,-0.008
"Gbp2",0.000255911888302351,-1.14122171606785,0.008,0.016,1,0,-0.008
"Nrp1",0.00629491721220365,-0.494198247214444,0.019,0.027,1,0,-0.008
"Bmf",0.0174556756701041,-0.360308992680628,0.03,0.038,1,0,-0.008
"Ghr",0.0193855686115638,-0.335943300953171,0.031,0.039,1,0,-0.008
"Igsf9b",0.0215276209125694,-0.369443216206498,0.034,0.042,1,0,-0.008
"Ago3",0.0285163510802962,-0.331847091585648,0.032,0.04,1,0,-0.008
"Ctsl",0.0326534195061052,-0.304750869231098,0.038,0.046,1,0,-0.008
"Nck1",0.0414963265636327,-0.299895851409275,0.037,0.045,1,0,-0.008
"Fbxl17",0.0508983138831272,-0.217566237979928,0.053,0.061,1,0,-0.008
"Adgrg1",0.0537903163609461,-0.213491409432513,0.051,0.059,1,0,-0.008
"Elmo3",0.0573981075112019,-0.213434067472575,0.055,0.063,1,0,-0.008
"Slc15a1",0.0577865294400434,-0.289613555960523,0.044,0.052,1,0,-0.008
"Psmd5",0.0627279718467547,-0.240861346603435,0.039,0.047,1,0,-0.008
"Jmjd6",0.0636873834106847,-0.212997251167401,0.054,0.062,1,0,-0.008
"Setbp1",0.0645409421175972,-0.197957574620276,0.048,0.056,1,0,-0.008
"Nr1h3",0.0660469152483582,-0.213079053758721,0.045,0.053,1,0,-0.008
"Sh3gl2",0.073828509470919,-0.228386756710076,0.052,0.06,1,0,-0.008
"Ncoa3",0.0810026857524425,-0.191443412354364,0.058,0.066,1,0,-0.008
"Ext1",0.106522788139791,-0.226353962738334,0.058,0.066,1,0,-0.008
"Igtp",1.94987010506548e-08,-2.78811196593221,0.001,0.009,9.75520013564262e-05,-4.01076381628344,-0.008
"Aldoa",0.0241251983065945,-0.0910049450940135,0.605,0.613,1,0,-0.00800000000000001
"Clcn4",0.099573203978727,-0.176798138264102,0.062,0.07,1,0,-0.00800000000000001
"Prkci",0.107063336847917,-0.169337153881253,0.077,0.085,1,0,-0.00800000000000001
"Elf3",0.114447920075678,-0.0708138591853493,0.54,0.548,1,0,-0.00800000000000001
"Bhlhe40",0.120106784143938,-0.154771831934103,0.072,0.08,1,0,-0.00800000000000001
"Apba3",0.140513594873945,-0.164596224441661,0.075,0.083,1,0,-0.00800000000000001
"Asap2",0.151104724200186,-0.113247578509297,0.093,0.101,1,0,-0.00800000000000001
"Ltbr",0.159939256545875,-0.126276554364872,0.092,0.1,1,0,-0.00800000000000001
"Pip4k2c",0.180563594426527,-0.130816148813973,0.105,0.113,1,0,-0.00800000000000001
"Rb1",0.183287912582348,-0.112260106312409,0.122,0.13,1,0,-0.00800000000000001
"Smpd3",0.194072188096592,-0.122112893120148,0.107,0.115,1,0,-0.00800000000000001
"Ero1l",0.225089123218365,-0.163295360889618,0.143,0.151,1,0,-0.00800000000000001
"Sdhb",0.251122564415563,-0.0578182253527723,0.41,0.418,1,0,-0.00800000000000001
"Pak1",0.264788770970511,-0.0937333266659728,0.15,0.158,1,0,-0.00800000000000001
"Cltc",0.270889387472868,-0.0585617014601532,0.317,0.325,1,0,-0.00800000000000001
"Pink1",0.322094467049239,-0.0558323010502475,0.153,0.161,1,0,-0.00800000000000001
"Ogdh",0.337056088337185,-0.0575099801708578,0.226,0.234,1,0,-0.00800000000000001
"Epas1",0.161056480714075,-0.109795450938369,0.233,0.242,1,0,-0.00899999999999998
"Itch",0.177778151301739,-0.127034129022787,0.133,0.142,1,0,-0.00899999999999998
"Dpp9",0.0706096083520062,-0.169512106977664,0.066,0.075,1,0,-0.00899999999999999
"Arg2",0.0753691345537165,-0.11041168192004,0.069,0.078,1,0,-0.00899999999999999
"Kdm4c",0.0783308690559571,-0.198119142677883,0.062,0.071,1,0,-0.00899999999999999
"Dock5",0.0845772363452968,-0.18290867277343,0.084,0.093,1,0,-0.00899999999999999
"Tsc22d3",0.0855308161644505,-0.141732374455895,0.079,0.088,1,0,-0.00899999999999999
"Clca3a2",0.136204117315463,-0.225899677907095,0.113,0.122,1,0,-0.00899999999999999
"Egln3",0.152977604107373,-0.139384922681962,0.116,0.125,1,0,-0.00899999999999999
"Sel1l",0.155411369222214,-0.127896521729104,0.109,0.118,1,0,-0.00899999999999999
"Mkks",0.0120961271728708,-0.379106313557218,0.029,0.038,1,0,-0.009
"Cttnbp2",0.000202341049105579,-0.908827686798618,0.009,0.018,1,0,-0.009
"Prdm9",2.93683148870517e-05,-1.0087714200442,0.009,0.018,0.14692967937992,-0.832890469090565,-0.009
"Dusp1",0.00130390764157281,-0.572354458149532,0.015,0.024,1,0,-0.009
"Ano1",0.00412895248561537,-0.508004046739475,0.025,0.034,1,0,-0.009
"Smad6",0.00751143251417494,-0.394910267893839,0.031,0.04,1,0,-0.009
"Mtf1",0.0102282695649242,-0.372227267709008,0.031,0.04,1,0,-0.009
"Ankrd13b",0.0249724059355056,-0.287197876294979,0.037,0.046,1,0,-0.009
"Aldh2",0.0262796302072061,-0.264657975827792,0.048,0.057,1,0,-0.009
"Gch1",0.0265491042550819,-0.255940758726684,0.048,0.057,1,0,-0.009
"Nyap1",0.0293222093218557,-0.289283541462318,0.039,0.048,1,0,-0.009
"Spry2",0.0400005641305454,-0.229809833734675,0.053,0.062,1,0,-0.009
"Numb",0.0475785578714761,-0.22970288425237,0.056,0.065,1,0,-0.009
"Tlr3",0.0490806428695814,-0.256382606178782,0.051,0.06,1,0,-0.009
"Chd7",0.0561773384113899,-0.213407933823308,0.056,0.065,1,0,-0.009
"Sorbs1",0.0589572773607732,-0.220803329774929,0.052,0.061,1,0,-0.009
"Cd1d1",2.01887116383719e-06,-1.40491055377537,0.005,0.014,0.0101004124326775,-1.99566089219964,-0.009
"Rita1",7.13083119529461e-12,-3.80568459538016,0.001,0.01,3.5675548470059e-08,-7.44762934138951,-0.009
"Stat6",0.0451988840931471,-0.194714870125985,0.061,0.07,1,0,-0.00900000000000001
"Pja1",0.0609276821027507,-0.217353146975156,0.061,0.07,1,0,-0.00900000000000001
"Tgfa",0.0856592995009973,-0.153975108685088,0.074,0.083,1,0,-0.00900000000000001
"Prr5",0.0878420698558887,-0.196572816346567,0.072,0.081,1,0,-0.00900000000000001
"Slc22a18",0.105442996314904,-0.133570716069824,0.086,0.095,1,0,-0.00900000000000001
"Plekha2",0.139674796313858,-0.115686623960715,0.13,0.139,1,0,-0.00900000000000001
"Zdhhc7",0.156796199139215,-0.105855161931095,0.122,0.131,1,0,-0.00900000000000001
"Nelfb",0.161066257792563,-0.109268359789731,0.127,0.136,1,0,-0.00900000000000001
"Furin",0.178969271913091,-0.0921181528223096,0.13,0.139,1,0,-0.00900000000000001
"Hibadh",0.179004545661969,-0.104648352508267,0.161,0.17,1,0,-0.00900000000000001
"Amy2a5",0.197744285943279,-0.0809424030442685,0.142,0.151,1,0,-0.00900000000000001
"Vamp3",0.218590863040227,-0.0932433765972163,0.204,0.213,1,0,-0.00900000000000001
"Plxnb2",0.245553407867864,-0.0863139909443087,0.269,0.278,1,0,-0.00900000000000001
"Anxa2",0.465986939289862,0.0177975287535483,0.598,0.607,1,0,-0.00900000000000001
"Dsg2",0.137677851113674,-0.0670620544960433,0.468,0.478,1,0,-0.00999999999999995
"Slc12a7",0.102589353853175,-0.123484994521122,0.133,0.143,1,0,-0.00999999999999998
"Lgr4",0.191432967826654,-0.0860109460476395,0.233,0.243,1,0,-0.00999999999999998
"Zbp1",0.00717802986296802,-0.397483332494758,0.041,0.051,1,0,-0.01
"Araf",0.0511671778473287,-0.195939579936134,0.076,0.086,1,0,-0.01
"Atg5",0.0654160441320872,-0.163546262739307,0.079,0.089,1,0,-0.01
"Abcg2",0.0659051864075239,-0.181959843379881,0.097,0.107,1,0,-0.01
"Pdpk1",0.0697756891299215,-0.167175746508833,0.085,0.095,1,0,-0.01
"Irf9",0.107796822270708,-0.129336784557832,0.108,0.118,1,0,-0.01
"Plk3",0.000256945727247827,-0.753116544576007,0.017,0.027,1,0,-0.01
"Bcl6",0.000850068062062434,-0.602782271491574,0.02,0.03,1,0,-0.01
"Slc19a2",0.00260567643820441,-0.51573969551908,0.023,0.033,1,0,-0.01
"Glmp",0.0138464714611789,-0.303465290215826,0.043,0.053,1,0,-0.01
"Nr1i2",0.0221005479766577,-0.274776463388644,0.055,0.065,1,0,-0.01
"Atg9a",0.0250254314001911,-0.295274722753747,0.046,0.056,1,0,-0.01
"Unc93b1",0.0338719711390786,-0.272008893658033,0.054,0.064,1,0,-0.01
"Mpi",0.0216610956350289,-0.267407030025436,0.059,0.069,1,0,-0.01
"Cat",0.0860354561597098,-0.168797960420277,0.089,0.099,1,0,-0.01
"Itgb6",0.0968012540501584,-0.0990719101098181,0.105,0.115,1,0,-0.01
"Rtcb",0.116171616896145,-0.142196253979191,0.128,0.138,1,0,-0.01
"Ankrd11",0.12663305848946,-0.112151604657126,0.12,0.13,1,0,-0.01
"Afdn",0.13217386210009,-0.131975742375991,0.222,0.232,1,0,-0.01
"Brpf3",0.136411752370196,-0.11775797398041,0.215,0.225,1,0,-0.01
"Dnajb6",0.164407092264277,-0.0865402783011979,0.142,0.152,1,0,-0.01
"Slc8a1",0.172605226314471,-0.0948173431485726,0.25,0.26,1,0,-0.01
"Pld1",0.202391382448592,-0.0619699538750815,0.16,0.17,1,0,-0.01
"Ppargc1b",0.237315596220336,-0.0586401245123758,0.22,0.23,1,0,-0.01
"Trappc10",0.123806720071607,-0.110916328506145,0.2,0.211,1,0,-0.011
"Rorc",0.00831109093171437,-0.318124438921518,0.05,0.061,1,0,-0.011
"Dyrk1a",0.0451261694914905,-0.185011624957003,0.083,0.094,1,0,-0.011
"Mef2d",0.0680444109611783,-0.181924308581645,0.107,0.118,1,0,-0.011
"Cebpa",0.0699991704448952,-0.13562224471732,0.098,0.109,1,0,-0.011
"Lamtor1",0.0842925457098159,-0.122573009545955,0.112,0.123,1,0,-0.011
"Esr1",3.32722760306355e-07,-1.33332551532653,0.007,0.018,0.0016646119698127,-2.77868698678771,-0.011
"Tnfsf13b",0.00305905804360471,-0.346979104620396,0.037,0.048,1,0,-0.011
"Prkce",0.00321562102797779,-0.378572229315713,0.036,0.047,1,0,-0.011
"Itpr2",0.012556880395391,-0.255940758726684,0.047,0.058,1,0,-0.011
"Dusp11",0.0291265877975918,-0.230019299439709,0.072,0.083,1,0,-0.011
"Miga2",0.0323790955971365,-0.22102695594131,0.074,0.085,1,0,-0.011
"Vps13a",0.0518889479894348,-0.179620929714813,0.102,0.113,1,0,-0.011
"Shoc2",0.0531436599904121,-0.159108904251843,0.089,0.1,1,0,-0.011
"Chd1",0.0532148540111222,-0.178542279166705,0.089,0.1,1,0,-0.011
"Kdm2a",0.0679887721596272,-0.174057975919189,0.12,0.131,1,0,-0.011
"Tjp1",0.0920034839189963,-0.141108041951977,0.118,0.129,1,0,-0.011
"Pygb",0.09463652251136,-0.127460533614507,0.159,0.17,1,0,-0.011
"Diaph1",0.119163900601547,-0.107018700485735,0.241,0.252,1,0,-0.011
"Appl2",0.134286634573583,-0.111037486309162,0.184,0.195,1,0,-0.011
"Abhd17c",0.151497443769443,-0.0755886567772313,0.295,0.306,1,0,-0.011
"Foxa1",0.158123156899234,-0.0643973952638603,0.215,0.226,1,0,-0.011
"Sema6a",0.00222742028243664,-0.399692235704323,0.039,0.051,1,0,-0.012
"Banp",0.00753877162524592,-0.269998435397204,0.059,0.071,1,0,-0.012
"Rab32",0.0104111749831871,-0.262944715236383,0.06,0.072,1,0,-0.012
"Dio1",0.0106716062038706,-0.250374445346485,0.064,0.076,1,0,-0.012
"Hnf1b",0.016125076447441,-0.246760696431669,0.059,0.071,1,0,-0.012
"Ndst1",0.0200378196756797,-0.222601827877227,0.063,0.075,1,0,-0.012
"Ndel1",0.0244748305547145,-0.213849353868263,0.074,0.086,1,0,-0.012
"Gabbr1",0.0286933713267483,-0.236044411126197,0.08,0.092,1,0,-0.012
"Ptprf",0.041221407314244,-0.181038763605305,0.097,0.109,1,0,-0.012
"Stk38l",0.0477308308479422,-0.204251179690626,0.099,0.111,1,0,-0.012
"Tcf7l2",0.0511324154825293,-0.188061767775956,0.11,0.122,1,0,-0.012
"Kmt2c",0.0620624911039432,-0.152926811552082,0.113,0.125,1,0,-0.012
"Dlgap4",0.00764240312960177,-0.297293430450662,0.053,0.065,1,0,-0.012
"A1cf",0.0079899256548146,-0.299271025309393,0.054,0.066,1,0,-0.012
"Arhgef11",0.0209468558457909,-0.199068790297073,0.088,0.1,1,0,-0.012
"Mark3",0.040669203937077,-0.152450980414171,0.104,0.116,1,0,-0.012
"Kitl",0.0779352833703212,-0.144060625946073,0.185,0.197,1,0,-0.012
"Ece1",0.0980670490637635,-0.0984086325288791,0.181,0.193,1,0,-0.012
"Cd2ap",0.118891881965967,-0.0761425563726861,0.357,0.369,1,0,-0.012
"Gpi1",0.130180040612226,-0.0759751103378599,0.238,0.25,1,0,-0.012
"Sept2",0.0940536105397642,-0.10316231456652,0.226,0.239,1,0,-0.013
"Echs1",0.109135397025829,-0.0946529240885181,0.227,0.24,1,0,-0.013
"Gna14",0.127522801122516,-0.0627027569370657,0.225,0.238,1,0,-0.013
"Maff",0.000860251633517709,-0.513585079002774,0.031,0.044,1,0,-0.013
"Sfxn3",0.00474278281597697,-0.295807392508915,0.06,0.073,1,0,-0.013
"Ezh1",0.00588189112862751,-0.249121284176148,0.063,0.076,1,0,-0.013
"Smad2",0.0125317086934341,-0.248172072944025,0.066,0.079,1,0,-0.013
"Casz1",0.0128321071561199,-0.240186844535584,0.077,0.09,1,0,-0.013
"Atp7a",0.0175863724832851,-0.211717835109297,0.085,0.098,1,0,-0.013
"Nsmf",0.0189166879515387,-0.232942556890087,0.097,0.11,1,0,-0.013
"Dusp6",0.0243200606969582,-0.215638108795633,0.109,0.122,1,0,-0.013
"D1Ertd622e",0.0279868185435642,-0.207171787307621,0.112,0.125,1,0,-0.013
"Nf1",0.0282501268051327,-0.189556520587074,0.113,0.126,1,0,-0.013
"Kif1b",0.0310700137503808,-0.187623908053075,0.112,0.125,1,0,-0.013
"Fn1",9.3514050212179e-06,-0.906362804871688,0.016,0.029,0.0467850793211532,-1.32989262986763,-0.013
"Ciita",2.32513403904916e-11,-2.09296654746063,0.004,0.017,1.16326455973629e-07,-6.93432150301257,-0.013
"Rb1cc1",0.00217280957287505,-0.364879104640877,0.044,0.057,1,0,-0.013
"Epha1",0.00248639746421306,-0.340599037275678,0.053,0.066,1,0,-0.013
"Lyn",0.00358410052442362,-0.327990227673578,0.053,0.066,1,0,-0.013
"Msmo1",0.0304027849724684,-0.176521645138864,0.088,0.101,1,0,-0.013
"Hps5",0.0338986038544508,-0.171648881216833,0.119,0.132,1,0,-0.013
"Cul1",0.0354903071583099,-0.152587584672227,0.118,0.131,1,0,-0.013
"Cyfip1",0.0521177051549574,-0.136298390827054,0.153,0.166,1,0,-0.013
"Adam10",0.0671719598326749,-0.124506779399701,0.254,0.267,1,0,-0.013
"Shroom3",0.0720172958952944,-0.104825631328948,0.292,0.305,1,0,-0.013
"Myo18a",0.0895821052956227,-0.0930648270370096,0.262,0.275,1,0,-0.013
"Chmp4c",0.0817630575360402,-0.106647081850684,0.273,0.287,1,0,-0.014
"Ankrd13a",0.0428638213129126,-0.148241678343238,0.226,0.24,1,0,-0.014
"Dnajc7",0.0485565874916151,-0.131720032902892,0.159,0.173,1,0,-0.014
"Arhgap17",0.000228968081617863,-0.493504477044359,0.037,0.051,1,0,-0.014
"Dact2",0.00183428859207895,-0.35384636115548,0.05,0.064,1,0,-0.014
