"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","Sign_logFDR","pct1_pct2"
"Rnf219",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"S1pr3",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Sema6d",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Setbp1",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Sgo1",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Ska2",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Slc24a3",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Slc3a1",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Slc9a3",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Smoc1",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Smoc2",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Spry1",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Stau2",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Stxbp4",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Syn1",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Tacr1",0.925640403806859,-0.583237820251695,0.005,0.005,1,0,0
"Stat5b",0.958270033970803,0.0797271924707341,0.081,0.081,1,0,0
"Gatd3a",0.96597134262856,0.00172468046946062,0.038,0.038,1,0,0
"Lats2",0.97022933649096,-0.0807374797225124,0.038,0.038,1,0,0
"Pom121",0.97022933649096,-0.0807374797225124,0.038,0.038,1,0,0
"Slc12a7",0.97022933649096,-0.0807374797225124,0.038,0.038,1,0,0
"Vhl",0.97022933649096,-0.0807374797225124,0.038,0.038,1,0,0
"Gabpb1",0.972742362413648,-0.00773564877960542,0.081,0.081,1,0,0
"Aim2",0.974920866648554,0.131359960886056,0.065,0.065,1,0,0
"Magoh",0.977701610479025,-0.0978109930814535,0.048,0.048,1,0,0
"Rangap1",0.977701610479025,-0.0978109930814535,0.048,0.048,1,0,0
"Ndufa9",0.982589181627024,-0.030696797222916,0.048,0.048,1,0,0
"Msmo1",0.986818389175347,-0.305703844722787,0.043,0.043,1,0,0
"Acvr1b",0.98877303415577,-0.035750024949202,0.134,0.134,1,0,0
"Cyb5r3",0.992027507274077,-0.0161972275278015,0.129,0.129,1,0,0
"Ipmk",0.997634925708078,-0.0612851170563395,0.065,0.065,1,0,0
"March5",0.997634925708078,-0.0612851170563395,0.065,0.065,1,0,0
"Ap3s2",0.999198405826449,-0.168200320972852,0.022,0.022,1,0,0
"Nrip1",0.999198405826449,-0.168200320972852,0.022,0.022,1,0,0
"Rptor",0.999198405826449,-0.168200320972852,0.022,0.022,1,0,0
"Rras2",0.999198405826449,-0.168200320972852,0.022,0.022,1,0,0
"Snrpd1",0.999198405826449,-0.168200320972852,0.022,0.022,1,0,0
"Terf1",0.999198405826449,-0.168200320972852,0.022,0.022,1,0,0
"Tmem94",0.999198405826449,-0.168200320972852,0.022,0.022,1,0,0
"Zfp24",0.999198405826449,-0.168200320972852,0.022,0.022,1,0,0
"Taf15",0.999647383533054,-0.0612851170563395,0.124,0.124,1,0,0
"A1cf",1,-1.16820032097285,0,0,1,0,0
"A2m",1,-1.16820032097285,0,0,1,0,0
"Abca13",1,-1.16820032097285,0,0,1,0,0
"Abca4",1,-1.16820032097285,0,0,1,0,0
"Abca8b",1,-1.16820032097285,0,0,1,0,0
"Abcb4",1,-1.16820032097285,0,0,1,0,0
"Abcc6",1,-1.16820032097285,0,0,1,0,0
"Abcc8",1,-1.16820032097285,0,0,1,0,0
"Abcg8",1,-1.16820032097285,0,0,1,0,0
"Acan",1,-1.16820032097285,0,0,1,0,0
"Ackr2",1,-1.16820032097285,0,0,1,0,0
"Ackr4",1,-1.16820032097285,0,0,1,0,0
"Acot6",1,-1.16820032097285,0,0,1,0,0
"Acr",1,-1.16820032097285,0,0,1,0,0
"Acsl6",1,-1.16820032097285,0,0,1,0,0
"Actc1",1,-1.16820032097285,0,0,1,0,0
"Actl6b",1,-1.16820032097285,0,0,1,0,0
"Actn2",1,-1.16820032097285,0,0,1,0,0
"Acvr1c",1,-1.16820032097285,0,0,1,0,0
"Adad1",1,-1.16820032097285,0,0,1,0,0
"Adad2",1,-1.16820032097285,0,0,1,0,0
"Adam18",1,-1.16820032097285,0,0,1,0,0
"Adam28",1,-1.16820032097285,0,0,1,0,0
"Adamts13",1,-1.16820032097285,0,0,1,0,0
"Adamts14",1,-1.16820032097285,0,0,1,0,0
"Adamts18",1,-1.16820032097285,0,0,1,0,0
"Adamts20",1,-1.16820032097285,0,0,1,0,0
"Adamts3",1,-1.16820032097285,0,0,1,0,0
"Adarb1",1,-1.16820032097285,0,0,1,0,0
"Adcy1",1,-1.16820032097285,0,0,1,0,0
"Adcy3",1,-1.16820032097285,0,0,1,0,0
"Adcy8",1,-1.16820032097285,0,0,1,0,0
"Adcyap1",1,-1.16820032097285,0,0,1,0,0
"Add2",1,-1.16820032097285,0,0,1,0,0
"Adgrb1",1,-1.16820032097285,0,0,1,0,0
"Adgrf1",1,-1.16820032097285,0,0,1,0,0
"Adgrg1",1,-1.16820032097285,0,0,1,0,0
"Adgrg2",1,-1.16820032097285,0,0,1,0,0
"Adgrg6",1,-1.16820032097285,0,0,1,0,0
"Adipoq",1,-1.16820032097285,0,0,1,0,0
"Adprhl1",1,-1.16820032097285,0,0,1,0,0
"Adra1a",1,-1.16820032097285,0,0,1,0,0
"Adra1b",1,-1.16820032097285,0,0,1,0,0
"Adrb3",1,-1.16820032097285,0,0,1,0,0
"Afp",1,-1.16820032097285,0,0,1,0,0
"Ager",1,-1.16820032097285,0,0,1,0,0
"Agr3",1,-1.16820032097285,0,0,1,0,0
"Agrp",1,-1.16820032097285,0,0,1,0,0
"Agt",1,-1.16820032097285,0,0,1,0,0
"Agtr1a",1,-1.16820032097285,0,0,1,0,0
"Agtr1b",1,-1.16820032097285,0,0,1,0,0
"Agtr2",1,-1.16820032097285,0,0,1,0,0
"Agxt2",1,-1.16820032097285,0,0,1,0,0
"Aicda",1,-1.16820032097285,0,0,1,0,0
"Aif1l",1,-1.16820032097285,0,0,1,0,0
"Aire",1,-1.16820032097285,0,0,1,0,0
"Ajuba",1,-1.16820032097285,0,0,1,0,0
"Akap5",1,-1.16820032097285,0,0,1,0,0
"Aldh1l2",1,-1.16820032097285,0,0,1,0,0
"Aldh3a1",1,-1.16820032097285,0,0,1,0,0
"Alk",1,-1.16820032097285,0,0,1,0,0
"Alox12",1,-1.16820032097285,0,0,1,0,0
"Alox12b",1,-1.16820032097285,0,0,1,0,0
"Alox12e",1,-1.16820032097285,0,0,1,0,0
"Alx1",1,-1.16820032097285,0,0,1,0,0
"Alx4",1,-1.16820032097285,0,0,1,0,0
"Amelx",1,-1.16820032097285,0,0,1,0,0
"Amh",1,-1.16820032097285,0,0,1,0,0
"Amhr2",1,-1.16820032097285,0,0,1,0,0
"Amigo3",1,-1.16820032097285,0,0,1,0,0
"Amy1",1,-1.16820032097285,0,0,1,0,0
"Anapc15",1,-1.16820032097285,0,0,1,0,0
"Angpt1",1,-1.16820032097285,0,0,1,0,0
"Angpt2",1,-1.16820032097285,0,0,1,0,0
"Angptl3",1,-1.16820032097285,0,0,1,0,0
"Angptl8",1,-1.16820032097285,0,0,1,0,0
"Ank1",1,-1.16820032097285,0,0,1,0,0
"Ano5",1,-1.16820032097285,0,0,1,0,0
"Aox3",1,-1.16820032097285,0,0,1,0,0
"Apba1",1,-1.16820032097285,0,0,1,0,0
"Apc2",1,-1.16820032097285,0,0,1,0,0
"Apcs",1,-1.16820032097285,0,0,1,0,0
"Aph1c",1,-1.16820032097285,0,0,1,0,0
"Apln",1,-1.16820032097285,0,0,1,0,0
"Aqp2",1,-1.16820032097285,0,0,1,0,0
"Aqp3",1,-1.16820032097285,0,0,1,0,0
"Aqp5",1,-1.16820032097285,0,0,1,0,0
"Aqp6",1,-1.16820032097285,0,0,1,0,0
"Ar",1,-1.16820032097285,0,0,1,0,0
"Arc",1,-1.16820032097285,0,0,1,0,0
"Arhgap44",1,-1.16820032097285,0,0,1,0,0
"Armc12",1,-1.16820032097285,0,0,1,0,0
"Arnt2",1,-1.16820032097285,0,0,1,0,0
"Arr3",1,-1.16820032097285,0,0,1,0,0
"Arx",1,-1.16820032097285,0,0,1,0,0
"Asb9",1,-1.16820032097285,0,0,1,0,0
"Ascl1",1,-1.16820032097285,0,0,1,0,0
"Ascl2",1,-1.16820032097285,0,0,1,0,0
"Asic1",1,-1.16820032097285,0,0,1,0,0
"Asic3",1,-1.16820032097285,0,0,1,0,0
"Asxl3",1,-1.16820032097285,0,0,1,0,0
"Atl1",1,-1.16820032097285,0,0,1,0,0
"Atoh7",1,-1.16820032097285,0,0,1,0,0
"Atp2b2",1,-1.16820032097285,0,0,1,0,0
"Atp2b3",1,-1.16820032097285,0,0,1,0,0
"Atp4a",1,-1.16820032097285,0,0,1,0,0
"Atp4b",1,-1.16820032097285,0,0,1,0,0
"Atp6v0d2",1,-1.16820032097285,0,0,1,0,0
"Atp7b",1,-1.16820032097285,0,0,1,0,0
"Avil",1,-1.16820032097285,0,0,1,0,0
"Avpr1b",1,-1.16820032097285,0,0,1,0,0
"Avpr2",1,-1.16820032097285,0,0,1,0,0
"Azin2",1,-1.16820032097285,0,0,1,0,0
"B3glct",1,-1.16820032097285,0,0,1,0,0
"B3gnt6",1,-1.16820032097285,0,0,1,0,0
"Barhl1",1,-1.16820032097285,0,0,1,0,0
"Barhl2",1,-1.16820032097285,0,0,1,0,0
"Barx1",1,-1.16820032097285,0,0,1,0,0
"Bbc3",1,-1.16820032097285,0,0,1,0,0
"Bbox1",1,-1.16820032097285,0,0,1,0,0
"Bbs1",1,-1.16820032097285,0,0,1,0,0
"Bco1",1,-1.16820032097285,0,0,1,0,0
"Bdkrb1",1,-1.16820032097285,0,0,1,0,0
"Bdnf",1,-1.16820032097285,0,0,1,0,0
"Bfsp1",1,-1.16820032097285,0,0,1,0,0
"Bglap2",1,-1.16820032097285,0,0,1,0,0
"Bhlhe22",1,-1.16820032097285,0,0,1,0,0
"Bhmt",1,-1.16820032097285,0,0,1,0,0
"Bmp10",1,-1.16820032097285,0,0,1,0,0
"Bmp15",1,-1.16820032097285,0,0,1,0,0
"Bmpr1b",1,-1.16820032097285,0,0,1,0,0
"Bnc1",1,-1.16820032097285,0,0,1,0,0
"Bpifb1",1,-1.16820032097285,0,0,1,0,0
"Brca2",1,-1.16820032097285,0,0,1,0,0
"Brs3",1,-1.16820032097285,0,0,1,0,0
"Brsk2",1,-1.16820032097285,0,0,1,0,0
"Bsn",1,-1.16820032097285,0,0,1,0,0
"Bsnd",1,-1.16820032097285,0,0,1,0,0
"Bsx",1,-1.16820032097285,0,0,1,0,0
"Btla",1,-1.16820032097285,0,0,1,0,0
"C1ql1",1,-1.16820032097285,0,0,1,0,0
"C2cd6",1,-1.16820032097285,0,0,1,0,0
"C6",1,-1.16820032097285,0,0,1,0,0
"C7",1,-1.16820032097285,0,0,1,0,0
"Cabp1",1,-1.16820032097285,0,0,1,0,0
"Cacna1a",1,-1.16820032097285,0,0,1,0,0
"Cacna1b",1,-1.16820032097285,0,0,1,0,0
"Cacna2d2",1,-1.16820032097285,0,0,1,0,0
"Cacng1",1,-1.16820032097285,0,0,1,0,0
"Cacng2",1,-1.16820032097285,0,0,1,0,0
"Cacng3",1,-1.16820032097285,0,0,1,0,0
"Cadps2",1,-1.16820032097285,0,0,1,0,0
"Calb1",1,-1.16820032097285,0,0,1,0,0
"Calb2",1,-1.16820032097285,0,0,1,0,0
"Calcr",1,-1.16820032097285,0,0,1,0,0
"Camk2a",1,-1.16820032097285,0,0,1,0,0
"Camk4",1,-1.16820032097285,0,0,1,0,0
"Camkv",1,-1.16820032097285,0,0,1,0,0
"Car7",1,-1.16820032097285,0,0,1,0,0
"Carns1",1,-1.16820032097285,0,0,1,0,0
"Cartpt",1,-1.16820032097285,0,0,1,0,0
"Caskin1",1,-1.16820032097285,0,0,1,0,0
"Casq1",1,-1.16820032097285,0,0,1,0,0
"Casq2",1,-1.16820032097285,0,0,1,0,0
"Casr",1,-1.16820032097285,0,0,1,0,0
"Cav3",1,-1.16820032097285,0,0,1,0,0
"Cblif",1,-1.16820032097285,0,0,1,0,0
"Cbln1",1,-1.16820032097285,0,0,1,0,0
"Cbln2",1,-1.16820032097285,0,0,1,0,0
"Cbln3",1,-1.16820032097285,0,0,1,0,0
"Cbln4",1,-1.16820032097285,0,0,1,0,0
"Cbx2",1,-1.16820032097285,0,0,1,0,0
"Ccdc184",1,-1.16820032097285,0,0,1,0,0
"Cckbr",1,-1.16820032097285,0,0,1,0,0
"Ccl1",1,-1.16820032097285,0,0,1,0,0
"Ccl19",1,-1.16820032097285,0,0,1,0,0
"Ccl20",1,-1.16820032097285,0,0,1,0,0
"Ccna1",1,-1.16820032097285,0,0,1,0,0
"Ccnb3",1,-1.16820032097285,0,0,1,0,0
"Ccne1",1,-1.16820032097285,0,0,1,0,0
"Ccr10",1,-1.16820032097285,0,0,1,0,0
"Ccr4",1,-1.16820032097285,0,0,1,0,0
"Ccr6",1,-1.16820032097285,0,0,1,0,0
"Cd109",1,-1.16820032097285,0,0,1,0,0
"Cd160",1,-1.16820032097285,0,0,1,0,0
"Cd207",1,-1.16820032097285,0,0,1,0,0
"Cd209b",1,-1.16820032097285,0,0,1,0,0
"Cd209d",1,-1.16820032097285,0,0,1,0,0
"Cd226",1,-1.16820032097285,0,0,1,0,0
"Cd27",1,-1.16820032097285,0,0,1,0,0
"Cd276",1,-1.16820032097285,0,0,1,0,0
"Cd320",1,-1.16820032097285,0,0,1,0,0
"Cd3eap",1,-1.16820032097285,0,0,1,0,0
"Cd40lg",1,-1.16820032097285,0,0,1,0,0
"Cd5",1,-1.16820032097285,0,0,1,0,0
"Cd59b",1,-1.16820032097285,0,0,1,0,0
"Cd5l",1,-1.16820032097285,0,0,1,0,0
"Cd6",1,-1.16820032097285,0,0,1,0,0
"Cd70",1,-1.16820032097285,0,0,1,0,0
"Cd79a",1,-1.16820032097285,0,0,1,0,0
"Cd8b1",1,-1.16820032097285,0,0,1,0,0
"Cd96",1,-1.16820032097285,0,0,1,0,0
"Cdh10",1,-1.16820032097285,0,0,1,0,0
"Cdh12",1,-1.16820032097285,0,0,1,0,0
"Cdh13",1,-1.16820032097285,0,0,1,0,0
"Cdh2",1,-1.16820032097285,0,0,1,0,0
"Cdh20",1,-1.16820032097285,0,0,1,0,0
"Cdh23",1,-1.16820032097285,0,0,1,0,0
"Cdh26",1,-1.16820032097285,0,0,1,0,0
"Cdh3",1,-1.16820032097285,0,0,1,0,0
"Cdh4",1,-1.16820032097285,0,0,1,0,0
"Cdh6",1,-1.16820032097285,0,0,1,0,0
"Cdh7",1,-1.16820032097285,0,0,1,0,0
"Cdh8",1,-1.16820032097285,0,0,1,0,0
"Cdh9",1,-1.16820032097285,0,0,1,0,0
"Cdhr1",1,-1.16820032097285,0,0,1,0,0
"Cdk5r1",1,-1.16820032097285,0,0,1,0,0
"Cdk5r2",1,-1.16820032097285,0,0,1,0,0
"Cdkn2a",1,-1.16820032097285,0,0,1,0,0
"Celf6",1,-1.16820032097285,0,0,1,0,0
"Celsr2",1,-1.16820032097285,0,0,1,0,0
"Celsr3",1,-1.16820032097285,0,0,1,0,0
"Cenps",1,-1.16820032097285,0,0,1,0,0
"Cer1",1,-1.16820032097285,0,0,1,0,0
"Cers1",1,-1.16820032097285,0,0,1,0,0
"Cfap299",1,-1.16820032097285,0,0,1,0,0
"Cfap44",1,-1.16820032097285,0,0,1,0,0
"Cfap45",1,-1.16820032097285,0,0,1,0,0
"Cfap52",1,-1.16820032097285,0,0,1,0,0
"Cfap53",1,-1.16820032097285,0,0,1,0,0
"Cfap57",1,-1.16820032097285,0,0,1,0,0
"Cfap61",1,-1.16820032097285,0,0,1,0,0
"Cfap65",1,-1.16820032097285,0,0,1,0,0
"Cfap69",1,-1.16820032097285,0,0,1,0,0
"Cfc1",1,-1.16820032097285,0,0,1,0,0
"Cftr",1,-1.16820032097285,0,0,1,0,0
"Cga",1,-1.16820032097285,0,0,1,0,0
"Cgas",1,-1.16820032097285,0,0,1,0,0
"Ch25h",1,-1.16820032097285,0,0,1,0,0
"Chat",1,-1.16820032097285,0,0,1,0,0
"Chek1",1,-1.16820032097285,0,0,1,0,0
"Chia1",1,-1.16820032097285,0,0,1,0,0
"Chil4",1,-1.16820032097285,0,0,1,0,0
"Chrd",1,-1.16820032097285,0,0,1,0,0
"Chrm1",1,-1.16820032097285,0,0,1,0,0
"Chrm2",1,-1.16820032097285,0,0,1,0,0
"Chrm3",1,-1.16820032097285,0,0,1,0,0
"Chrm4",1,-1.16820032097285,0,0,1,0,0
"Chrm5",1,-1.16820032097285,0,0,1,0,0
"Chrna1",1,-1.16820032097285,0,0,1,0,0
"Chrna2",1,-1.16820032097285,0,0,1,0,0
"Chrna4",1,-1.16820032097285,0,0,1,0,0
"Chrna6",1,-1.16820032097285,0,0,1,0,0
"Chrna7",1,-1.16820032097285,0,0,1,0,0
"Chrnb1",1,-1.16820032097285,0,0,1,0,0
"Chrnb2",1,-1.16820032097285,0,0,1,0,0
"Chrnb3",1,-1.16820032097285,0,0,1,0,0
"Chrnb4",1,-1.16820032097285,0,0,1,0,0
"Chrng",1,-1.16820032097285,0,0,1,0,0
"Chst10",1,-1.16820032097285,0,0,1,0,0
"Chst8",1,-1.16820032097285,0,0,1,0,0
"Ciart",1,-1.16820032097285,0,0,1,0,0
"Cib2",1,-1.16820032097285,0,0,1,0,0
"Cidea",1,-1.16820032097285,0,0,1,0,0
"Cited1",1,-1.16820032097285,0,0,1,0,0
"Cited4",1,-1.16820032097285,0,0,1,0,0
"Cklf",1,-1.16820032097285,0,0,1,0,0
"Clca3a2",1,-1.16820032097285,0,0,1,0,0
"Clcnka",1,-1.16820032097285,0,0,1,0,0
"Clcnkb",1,-1.16820032097285,0,0,1,0,0
"Cldn1",1,-1.16820032097285,0,0,1,0,0
"Cldn10",1,-1.16820032097285,0,0,1,0,0
"Cldn14",1,-1.16820032097285,0,0,1,0,0
"Cldn16",1,-1.16820032097285,0,0,1,0,0
"Cldn17",1,-1.16820032097285,0,0,1,0,0
"Cldn19",1,-1.16820032097285,0,0,1,0,0
"Cldn6",1,-1.16820032097285,0,0,1,0,0
"Cldn8",1,-1.16820032097285,0,0,1,0,0
"Cldn9",1,-1.16820032097285,0,0,1,0,0
"Clec1b",1,-1.16820032097285,0,0,1,0,0
"Clec9a",1,-1.16820032097285,0,0,1,0,0
"Clgn",1,-1.16820032097285,0,0,1,0,0
"Clic3",1,-1.16820032097285,0,0,1,0,0
"Cltrn",1,-1.16820032097285,0,0,1,0,0
"Cndp1",1,-1.16820032097285,0,0,1,0,0
"Cnga2",1,-1.16820032097285,0,0,1,0,0
"Cngb3",1,-1.16820032097285,0,0,1,0,0
"Cnmd",1,-1.16820032097285,0,0,1,0,0
"Cnpy1",1,-1.16820032097285,0,0,1,0,0
"Cntf",1,-1.16820032097285,0,0,1,0,0
"Cntn2",1,-1.16820032097285,0,0,1,0,0
"Cntn3",1,-1.16820032097285,0,0,1,0,0
"Cntn4",1,-1.16820032097285,0,0,1,0,0
"Cntn6",1,-1.16820032097285,0,0,1,0,0
"Cntnap3",1,-1.16820032097285,0,0,1,0,0
"Cntnap4",1,-1.16820032097285,0,0,1,0,0
"Cntnap5b",1,-1.16820032097285,0,0,1,0,0
"Col10a1",1,-1.16820032097285,0,0,1,0,0
"Col13a1",1,-1.16820032097285,0,0,1,0,0
"Col24a1",1,-1.16820032097285,0,0,1,0,0
"Col26a1",1,-1.16820032097285,0,0,1,0,0
"Col4a3",1,-1.16820032097285,0,0,1,0,0
"Col4a5",1,-1.16820032097285,0,0,1,0,0
"Col7a1",1,-1.16820032097285,0,0,1,0,0
"Col9a2",1,-1.16820032097285,0,0,1,0,0
"Col9a3",1,-1.16820032097285,0,0,1,0,0
"Colgalt2",1,-1.16820032097285,0,0,1,0,0
"Colq",1,-1.16820032097285,0,0,1,0,0
"Coro2b",1,-1.16820032097285,0,0,1,0,0
"Coro6",1,-1.16820032097285,0,0,1,0,0
"Cort",1,-1.16820032097285,0,0,1,0,0
"Cox7a1",1,-1.16820032097285,0,0,1,0,0
"Cox8b",1,-1.16820032097285,0,0,1,0,0
"Cpa4",1,-1.16820032097285,0,0,1,0,0
"Cplx3",1,-1.16820032097285,0,0,1,0,0
"Cpne4",1,-1.16820032097285,0,0,1,0,0
"Cpt1c",1,-1.16820032097285,0,0,1,0,0
"Cr2",1,-1.16820032097285,0,0,1,0,0
"Crabp1",1,-1.16820032097285,0,0,1,0,0
"Crabp2",1,-1.16820032097285,0,0,1,0,0
"Crb1",1,-1.16820032097285,0,0,1,0,0
"Crb2",1,-1.16820032097285,0,0,1,0,0
"Crh",1,-1.16820032097285,0,0,1,0,0
"Crhbp",1,-1.16820032097285,0,0,1,0,0
"Crhr1",1,-1.16820032097285,0,0,1,0,0
"Crhr2",1,-1.16820032097285,0,0,1,0,0
"Crisp1",1,-1.16820032097285,0,0,1,0,0
"Crmp1",1,-1.16820032097285,0,0,1,0,0
"Crocc",1,-1.16820032097285,0,0,1,0,0
"Crtc1",1,-1.16820032097285,0,0,1,0,0
"Crx",1,-1.16820032097285,0,0,1,0,0
"Crxos",1,-1.16820032097285,0,0,1,0,0
"Cryaa",1,-1.16820032097285,0,0,1,0,0
"Cryba2",1,-1.16820032097285,0,0,1,0,0
"Crybb3",1,-1.16820032097285,0,0,1,0,0
"Crygb",1,-1.16820032097285,0,0,1,0,0
"Crygc",1,-1.16820032097285,0,0,1,0,0
"Crygd",1,-1.16820032097285,0,0,1,0,0
"Cryge",1,-1.16820032097285,0,0,1,0,0
"Crygf",1,-1.16820032097285,0,0,1,0,0
"Crygs",1,-1.16820032097285,0,0,1,0,0
"Crym",1,-1.16820032097285,0,0,1,0,0
"Csf2",1,-1.16820032097285,0,0,1,0,0
"Cspg4",1,-1.16820032097285,0,0,1,0,0
"Cspg5",1,-1.16820032097285,0,0,1,0,0
"Csta1",1,-1.16820032097285,0,0,1,0,0
"Ctnna3",1,-1.16820032097285,0,0,1,0,0
"Ctsq",1,-1.16820032097285,0,0,1,0,0
"Cux2",1,-1.16820032097285,0,0,1,0,0
"Cxcr1",1,-1.16820032097285,0,0,1,0,0
"Cyct",1,-1.16820032097285,0,0,1,0,0
"Cyp11a1",1,-1.16820032097285,0,0,1,0,0
"Cyp11b2",1,-1.16820032097285,0,0,1,0,0
"Cyp17a1",1,-1.16820032097285,0,0,1,0,0
"Cyp19a1",1,-1.16820032097285,0,0,1,0,0
"Cyp1a1",1,-1.16820032097285,0,0,1,0,0
"Cyp1a2",1,-1.16820032097285,0,0,1,0,0
"Cyp1b1",1,-1.16820032097285,0,0,1,0,0
"Cyp21a1",1,-1.16820032097285,0,0,1,0,0
"Cyp24a1",1,-1.16820032097285,0,0,1,0,0
"Cyp26a1",1,-1.16820032097285,0,0,1,0,0
"Cyp26b1",1,-1.16820032097285,0,0,1,0,0
"Cyp27b1",1,-1.16820032097285,0,0,1,0,0
"Cyp2a5",1,-1.16820032097285,0,0,1,0,0
"Cyp2c29",1,-1.16820032097285,0,0,1,0,0
"Cyp2e1",1,-1.16820032097285,0,0,1,0,0
"Cyp2g1",1,-1.16820032097285,0,0,1,0,0
"Cyp2r1",1,-1.16820032097285,0,0,1,0,0
"Cyp7a1",1,-1.16820032097285,0,0,1,0,0
"Cyp8b1",1,-1.16820032097285,0,0,1,0,0
"Cyren",1,-1.16820032097285,0,0,1,0,0
"D1Pas1",1,-1.16820032097285,0,0,1,0,0
"Dach1",1,-1.16820032097285,0,0,1,0,0
"Dao",1,-1.16820032097285,0,0,1,0,0
"Dazl",1,-1.16820032097285,0,0,1,0,0
"Dbh",1,-1.16820032097285,0,0,1,0,0
"Dbx1",1,-1.16820032097285,0,0,1,0,0
"Dbx2",1,-1.16820032097285,0,0,1,0,0
"Dcc",1,-1.16820032097285,0,0,1,0,0
"Dct",1,-1.16820032097285,0,0,1,0,0
"Dcx",1,-1.16820032097285,0,0,1,0,0
"Ddc",1,-1.16820032097285,0,0,1,0,0
"Ddx4",1,-1.16820032097285,0,0,1,0,0
"Dhh",1,-1.16820032097285,0,0,1,0,0
"Dhodh",1,-1.16820032097285,0,0,1,0,0
"Dio3",1,-1.16820032097285,0,0,1,0,0
"Disc1",1,-1.16820032097285,0,0,1,0,0
"Disp2",1,-1.16820032097285,0,0,1,0,0
"Dkk1",1,-1.16820032097285,0,0,1,0,0
"Dkk4",1,-1.16820032097285,0,0,1,0,0
"Dlk1",1,-1.16820032097285,0,0,1,0,0
"Dll3",1,-1.16820032097285,0,0,1,0,0
"Dlx1",1,-1.16820032097285,0,0,1,0,0
"Dlx2",1,-1.16820032097285,0,0,1,0,0
"Dlx3",1,-1.16820032097285,0,0,1,0,0
"Dlx4",1,-1.16820032097285,0,0,1,0,0
"Dlx5",1,-1.16820032097285,0,0,1,0,0
"Dlx6",1,-1.16820032097285,0,0,1,0,0
"Dmbx1",1,-1.16820032097285,0,0,1,0,0
"Dmc1",1,-1.16820032097285,0,0,1,0,0
"Dmp1",1,-1.16820032097285,0,0,1,0,0
"Dmrt1",1,-1.16820032097285,0,0,1,0,0
"Dmrt2",1,-1.16820032097285,0,0,1,0,0
"Dmrta1",1,-1.16820032097285,0,0,1,0,0
"Dmrta2",1,-1.16820032097285,0,0,1,0,0
"Dnah11",1,-1.16820032097285,0,0,1,0,0
"Dnah12",1,-1.16820032097285,0,0,1,0,0
"Dnah5",1,-1.16820032097285,0,0,1,0,0
"Dner",1,-1.16820032097285,0,0,1,0,0
"Dnmt3b",1,-1.16820032097285,0,0,1,0,0
"Dnmt3l",1,-1.16820032097285,0,0,1,0,0
"Doc2a",1,-1.16820032097285,0,0,1,0,0
"Dock3",1,-1.16820032097285,0,0,1,0,0
"Dpf3",1,-1.16820032097285,0,0,1,0,0
"Dpp10",1,-1.16820032097285,0,0,1,0,0
"Dppa3",1,-1.16820032097285,0,0,1,0,0
"Dpysl4",1,-1.16820032097285,0,0,1,0,0
"Dpysl5",1,-1.16820032097285,0,0,1,0,0
"Drc7",1,-1.16820032097285,0,0,1,0,0
"Drd1",1,-1.16820032097285,0,0,1,0,0
"Drd2",1,-1.16820032097285,0,0,1,0,0
"Drd3",1,-1.16820032097285,0,0,1,0,0
"Drd4",1,-1.16820032097285,0,0,1,0,0
"Drd5",1,-1.16820032097285,0,0,1,0,0
"Dsc1",1,-1.16820032097285,0,0,1,0,0
"Dsc3",1,-1.16820032097285,0,0,1,0,0
"Dscam",1,-1.16820032097285,0,0,1,0,0
"Dscaml1",1,-1.16820032097285,0,0,1,0,0
"Dsg1a",1,-1.16820032097285,0,0,1,0,0
"Dsg1b",1,-1.16820032097285,0,0,1,0,0
"Dspp",1,-1.16820032097285,0,0,1,0,0
"Dusp15",1,-1.16820032097285,0,0,1,0,0
"Duxbl1",1,-1.16820032097285,0,0,1,0,0
"Dydc2",1,-1.16820032097285,0,0,1,0,0
"Dync1i1",1,-1.16820032097285,0,0,1,0,0
"Ebf2",1,-1.16820032097285,0,0,1,0,0
"Ebf3",1,-1.16820032097285,0,0,1,0,0
"Ecel1",1,-1.16820032097285,0,0,1,0,0
"Eci3",1,-1.16820032097285,0,0,1,0,0
"Ecscr",1,-1.16820032097285,0,0,1,0,0
"Eda",1,-1.16820032097285,0,0,1,0,0
"Edar",1,-1.16820032097285,0,0,1,0,0
"Edn3",1,-1.16820032097285,0,0,1,0,0
"Efcab3",1,-1.16820032097285,0,0,1,0,0
