"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","Sign_logFDR","pct1_pct2"
"Tfam",0.106567443458282,1.51784830486262,0.114,0.024,1,0,0.09
"Thra",0.106567443458282,1.51784830486262,0.114,0.024,1,0,0.09
"Tpcn1",0.106567443458282,1.51784830486262,0.114,0.024,1,0,0.09
"Trim24",0.106567443458282,1.51784830486262,0.114,0.024,1,0,0.09
"Kit",0.113051167411211,1.34792330342031,0.114,0.024,1,0,0.09
"Sdccag8",0.117426011137103,0.932885804141462,0.114,0.024,1,0,0.09
"Fhod1",0.156813314631499,1.34792330342031,0.136,0.048,1,0,0.088
"Keap1",0.156813314631499,1.34792330342031,0.136,0.048,1,0,0.088
"Stom",0.156813314631499,1.34792330342031,0.136,0.048,1,0,0.088
"Trpm7",0.156813314631499,1.34792330342031,0.136,0.048,1,0,0.088
"Acss2",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"Apba3",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"Cadps2",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"Epb41",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"Gatd3a",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"H2afx",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"Hdac1",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"Hpgds",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"Kcnn4",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"Mapk9",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"Mapre2",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"Timm50",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"Ubap1",0.162337502928953,1.15527822547791,0.136,0.048,1,0,0.088
"Cul4a",0.17790855549126,0.740240726199067,0.136,0.048,1,0,0.088
"Ppp6c",0.17790855549126,0.740240726199067,0.136,0.048,1,0,0.088
"Sf3b6",0.17790855549126,0.740240726199067,0.136,0.048,1,0,0.088
"Rif1",0.186729884313827,1.39231742277876,0.159,0.071,1,0,0.088
"Aebp2",0.202323225706333,1.10281080558378,0.159,0.071,1,0,0.088
"Camk2d",0.202323225706333,1.10281080558378,0.159,0.071,1,0,0.088
"Echs1",0.202323225706333,1.10281080558378,0.159,0.071,1,0,0.088
"Etfbkmt",0.202323225706333,1.10281080558378,0.159,0.071,1,0,0.088
"Smarcb1",0.202323225706333,1.10281080558378,0.159,0.071,1,0,0.088
"Gcnt3",0.202881264860756,1.19592020997526,0.159,0.071,1,0,0.088
"Bdh1",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Cbx5",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Chmp3",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Chuk",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Fermt1",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Gps1",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Ifngr2",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Nectin3",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Nipbl",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Pafah1b2",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Pkig",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Ppp4r3a",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Psmd1",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Rmdn3",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Smurf2",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Tagln",0.211537267465707,0.932885804141463,0.159,0.071,1,0,0.088
"Exoc4",0.222513911017632,0.780882710696413,0.159,0.071,1,0,0.088
"Lrpprc",0.222513911017632,0.780882710696413,0.159,0.071,1,0,0.088
"Mboat7",0.222513911017632,0.669851398307669,0.159,0.071,1,0,0.088
"Ptk2b",0.253382578368847,0.347923303420306,0.159,0.071,1,0,0.088
"Hk2",0.257090146587628,0.447458976971221,0.159,0.071,1,0,0.088
"Cdc42",0.241156990195002,0.932885804141463,0.182,0.095,1,0,0.087
"Nhsl1",0.241156990195002,0.932885804141463,0.182,0.095,1,0,0.087
"Selenof",0.241992273590097,0.932885804141463,0.182,0.095,1,0,0.087
"Cop1",0.254260178626506,0.780882710696413,0.182,0.095,1,0,0.087
"Itch",0.254260178626506,0.780882710696413,0.182,0.095,1,0,0.087
"Nfib",0.254260178626506,0.780882710696413,0.182,0.095,1,0,0.087
"Rack1",0.254260178626506,0.780882710696413,0.182,0.095,1,0,0.087
"Serpinb5",0.254260178626506,0.780882710696413,0.182,0.095,1,0,0.087
"Ssrp1",0.254260178626506,0.780882710696413,0.182,0.095,1,0,0.087
"Ap1g1",0.265376597710847,0.669851398307669,0.182,0.095,1,0,0.087
"Smoc2",0.265376597710847,0.669851398307669,0.182,0.095,1,0,0.087
"Atp6ap2",0.277562953167977,0.517848304862619,0.182,0.095,1,0,0.087
"Cr1l",0.304163728016226,0.295455883526171,0.182,0.095,1,0,0.087
"Irf8",0.246565961611785,1.0483630215614,0.205,0.119,1,0,0.086
"Ubtf",0.260208018533024,0.932885804141463,0.205,0.119,1,0,0.086
"Bcl2l2",0.291416656117311,0.669851398307669,0.205,0.119,1,0,0.086
"Cetn3",0.291416656117311,0.669851398307669,0.205,0.119,1,0,0.086
"Fmr1",0.291416656117311,0.669851398307669,0.205,0.119,1,0,0.086
"Gmds",0.291416656117311,0.669851398307669,0.205,0.119,1,0,0.086
"Med15",0.291416656117311,0.669851398307669,0.205,0.119,1,0,0.086
"Foxa1",0.299151482593274,0.710493382805015,0.205,0.119,1,0,0.086
"Top2b",0.317940642630847,0.447458976971221,0.205,0.119,1,0,0.086
"Arhgef1",0.348693741194036,0.084888897586513,0.205,0.119,1,0,0.086
"Idh2",0.348693741194036,0.254813899028825,0.205,0.119,1,0,0.086
"Prkcd",0.348693741194036,0.254813899028825,0.205,0.119,1,0,0.086
"Xiap",0.348693741194036,0.254813899028825,0.205,0.119,1,0,0.086
"Krt20",0.367513222598884,0.155278225477911,0.205,0.119,1,0,0.086
"Immt",0.315941048786803,0.633325522282555,0.227,0.143,1,0,0.084
"Csnk2a1",0.334336724814785,0.517848304862619,0.227,0.143,1,0,0.084
"Myo18a",0.334336724814785,0.517848304862619,0.227,0.143,1,0,0.084
"Sumo1",0.353375311990414,0.39231742277876,0.227,0.143,1,0,0.084
"Preb",0.424618349316651,0.0703893278913976,0.227,0.143,1,0,0.084
"Setd5",0.424618349316651,0.0703893278913981,0.227,0.143,1,0,0.084
"Tnks2",0.282771982614092,0.85042364394949,0.273,0.19,1,0,0.083
"Sptan1",0.325765892549786,0.669851398307669,0.273,0.19,1,0,0.083
"Ppp1r1b",0.454878811242337,0.173893903645258,0.273,0.19,1,0,0.083
"B4galnt2",0.357870643957735,0.560917026754505,0.25,0.167,1,0,0.083
"Rab6a",0.384731102666409,0.347923303420307,0.25,0.167,1,0,0.083
"Samhd1",0.468536324762464,-0.429684275243245,0.25,0.167,1,0,0.083
"Prpf19",0.316955725187905,0.69842055050444,0.295,0.214,1,0,0.081
"Srsf1",0.329357010567163,0.643379186946478,0.295,0.214,1,0,0.081
"Txnip",0.633788242813757,-0.347222115051272,0.295,0.214,1,0,0.081
"Rnf10",0.457552943534946,0.295455883526172,0.318,0.238,1,0,0.08
"Fam107b",0.467541475563386,0.195920209975257,0.318,0.238,1,0,0.08
"Pgk1",0.446594067002937,0.237740385669884,0.341,0.262,1,0,0.079
"Sdha",0.550102564772418,0.113458049783284,0.341,0.262,1,0,0.079
"Tpi1",0.550102564772418,0.113458049783284,0.341,0.262,1,0,0.079
"Caprin1",0.417855381137885,0.489279152665849,0.364,0.286,1,0,0.078
"Rtn3",0.648281396941379,0.0108883161427364,0.364,0.286,1,0,0.078
"Ptbp1",0.43311496677204,0.38539800883897,0.386,0.31,1,0,0.076
"Canx",0.976750423707719,-0.121561979880913,0.477,0.405,1,0,0.072
"Acvr2a",0.0893821400235291,2.25481389902883,0.068,0,1,0,0.068
"Ripk3",0.0893821400235291,2.25481389902883,0.068,0,1,0,0.068
"Tnc",0.0893821400235291,2.25481389902883,0.068,0,1,0,0.068
"Vipas39",0.0893821400235291,2.25481389902883,0.068,0,1,0,0.068
"Abcf1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Abcg2",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Acvr1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Aldh1l1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Arf2",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Bcl7a",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Bloc1s5",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Cntrob",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Cwc27",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Cx3cl1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Dgkg",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Ereg",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Faap100",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Fbxo33",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Fgf1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Garem1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Gba",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Gcnt4",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Ifih1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Ift88",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Il11",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Itpr3",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Kdf1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Kif20a",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Lamb3",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Lats2",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Lrp5",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Marveld2",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Mlh1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Mlxipl",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Mtmr12",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Nfyc",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Nuak2",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Nup62",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Padi2",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Parva",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Pcif1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Pde8a",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Postn",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Pou6f1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Ppargc1a",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Ptpn23",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Ptpra",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Rai14",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Rnf20",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Scmh1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Ska2",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Slc6a8",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Thbd",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Trip13",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Trmt2a",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Tubg1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Usp32",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Zc3hc1",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Zfand2a",0.0893970905478939,1.93288580414146,0.068,0,1,0,0.068
"Fscn1",0.186475825585237,1.51784830486262,0.091,0.024,1,0,0.067
"Gigyf2",0.186475825585237,1.51784830486262,0.091,0.024,1,0,0.067
"Spdef",0.186475825585237,1.51784830486262,0.091,0.024,1,0,0.067
"Abca3",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Abhd4",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Aldh9a1",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Angptl4",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Arid2",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Bbs2",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Bcar1",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Bcl7c",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Casp3",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Cd4",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Cnp",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Decr1",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Diaph3",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Dync1i2",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"E2f5",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Emc3",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Gatad2b",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Gyg",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Hells",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Hnf1b",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Hps5",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Jag1",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Jmjd6",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Kdm4c",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Med6",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Nelfe",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Notch1",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Nr5a2",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Patz1",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Pdxk",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Pim1",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Polr3e",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Ppp2r2a",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Ripk2",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Rras2",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Ryk",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Sec23a",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Selenoo",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Sema5a",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Sos1",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Sufu",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Tcof1",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Uba6",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Vps26b",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Wtip",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Zfp219",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Zfp24",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Zzef1",0.190179971126628,1.25481389902883,0.091,0.024,1,0,0.067
"Wfdc18",0.204970686334264,0.740240726199067,0.091,0.024,1,0,0.067
"Fcgr3",0.262173898875443,1.51784830486262,0.114,0.048,1,0,0.066
"Ptprf",0.262173898875443,1.15527822547791,0.114,0.048,1,0,0.066
"Stat6",0.262173898875443,1.15527822547791,0.114,0.048,1,0,0.066
"Btbd9",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Camk1d",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Cfap36",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Clca3a2",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Commd10",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Cux1",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Epc2",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Ephb2",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Eps15l1",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Fopnl",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Glb1",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Gtf2a2",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Hip1r",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Ints4",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Kdm4a",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Kif3b",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"L1cam",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Maf1",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Miga2",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Nrip1",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Pak1",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Pik3r2",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Plekha5",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Prep",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Sacm1l",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Sigmar1",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Smpd3",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Supt16",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Trim65",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Yes1",0.270363598738267,0.932885804141463,0.114,0.048,1,0,0.066
"Dnajb6",0.290303623025173,0.517848304862619,0.114,0.048,1,0,0.066
"Ecpas",0.290303623025173,0.517848304862619,0.114,0.048,1,0,0.066
"Hipk2",0.290303623025173,0.517848304862619,0.114,0.048,1,0,0.066
"Sphk2",0.290303623025173,0.517848304862619,0.114,0.048,1,0,0.066
"Wdr82",0.290303623025173,0.517848304862619,0.114,0.048,1,0,0.066
"Laptm4b",0.309025264562092,1.10281080558378,0.136,0.071,1,0,0.065
"Cdc42ep4",0.320553658548666,0.932885804141463,0.136,0.071,1,0,0.065
"Ctr9",0.320553658548666,0.932885804141463,0.136,0.071,1,0,0.065
"Adgra3",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Anapc16",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Axin2",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Celsr1",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Ezh2",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Ggps1",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Glo1",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Gopc",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Kmt2c",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Lyn",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Mdm4",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Mob2",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Rbck1",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Selplg",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Snx6",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Srp72",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Ssr2",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Tet3",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Tor1a",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Uri1",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Wrnip1",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Zyx",0.333277268427375,0.740240726199067,0.136,0.071,1,0,0.065
"Gdpd1",0.345156335803401,0.610957709254101,0.136,0.071,1,0,0.065
"Gpc4",0.345156335803401,0.610957709254101,0.136,0.071,1,0,0.065
"Suz12",0.345156335803401,0.610957709254101,0.136,0.071,1,0,0.065
"Hk1",0.357550284423301,0.418312631311705,0.136,0.071,1,0,0.065
"Ube2g2",0.357550284423301,0.418312631311705,0.136,0.071,1,0,0.065
"Lamp2",0.383872839835266,0.155278225477911,0.136,0.071,1,0,0.065
"Rock1",0.366644273896729,0.780882710696413,0.159,0.095,1,0,0.064
"Brd2",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Cnppd1",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Dcaf7",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Ddb1",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Eif4g3",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Fbh1",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Ipmk",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Iqgap2",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Ncl",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Pik3c3",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Plekha2",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Psma4",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Sgta",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Strn3",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Zbtb7b",0.383801545756935,0.610957709254101,0.159,0.095,1,0,0.064
"Atf1",0.411813558378948,0.347923303420307,0.159,0.095,1,0,0.064
"Lima1",0.411813558378948,0.347923303420307,0.159,0.095,1,0,0.064
"Nectin2",0.411813558378948,0.347923303420307,0.159,0.095,1,0,0.064
"Ppargc1b",0.411813558378948,0.347923303420307,0.159,0.095,1,0,0.064
"Psmd3",0.411813558378948,0.347923303420307,0.159,0.095,1,0,0.064
"Spred1",0.411813558378948,0.347923303420307,0.159,0.095,1,0,0.064
"Stat1",0.411813558378948,-0.0671141958585371,0.159,0.095,1,0,0.064
"Atf5",0.425210051172067,0.295455883526171,0.159,0.095,1,0,0.064
"Calu",0.442491116765864,0.125530882083859,0.159,0.095,1,0,0.064
"Echdc1",0.403928272248101,0.669851398307669,0.182,0.119,1,0,0.063
"Kmt2d",0.403928272248101,0.669851398307669,0.182,0.119,1,0,0.063
"Cisd2",0.416470989157834,0.584962500721156,0.182,0.119,1,0,0.063
"Abhd17c",0.425412109093734,0.517848304862619,0.182,0.119,1,0,0.063
"Hes1",0.425412109093734,0.517848304862619,0.182,0.119,1,0,0.063
"Khsrp",0.425412109093734,0.517848304862619,0.182,0.119,1,0,0.063
"Noxo1",0.425412109093734,0.517848304862619,0.182,0.119,1,0,0.063
"Comt",0.436358962704172,0.447458976971221,0.182,0.119,1,0,0.063
"Itgb4",0.449298940073868,0.39231742277876,0.182,0.119,1,0,0.063
"Csnk1d",0.456750493862355,0.295455883526171,0.182,0.119,1,0,0.063
"Pak2",0.456750493862355,0.295455883526171,0.182,0.119,1,0,0.063
"Nfkb1",0.434715452711934,0.584962500721156,0.205,0.143,1,0,0.062
"Glud1",0.447220367050024,0.517848304862619,0.205,0.143,1,0,0.062
"Idi1",0.460445780897722,0.447458976971221,0.205,0.143,1,0,0.062
"Atf6b",0.49480656272512,0.254813899028825,0.205,0.143,1,0,0.062
"Kitl",0.49480656272512,0.254813899028825,0.205,0.143,1,0,0.062
"Phf10",0.49480656272512,0.254813899028825,0.205,0.143,1,0,0.062
"Twf1",0.49480656272512,0.254813899028825,0.205,0.143,1,0,0.062
"Rab21",0.508116083196919,0.222392421336448,0.205,0.143,1,0,0.062
"Iqgap1",0.53329221452557,0.084888897586513,0.205,0.143,1,0,0.062
"Huwe1",0.434940913300882,0.633325522282555,0.227,0.167,1,0,0.06
"Prom1",0.454809198976741,0.780882710696413,0.25,0.19,1,0,0.06
"Mbd3",0.460565658985757,0.517848304862619,0.227,0.167,1,0,0.06
"Mpc1",0.460565658985757,0.517848304862619,0.227,0.167,1,0,0.06
"Atf4",0.473028149432479,0.463400520840243,0.227,0.167,1,0,0.06
"Mia2",0.473028149432479,0.463400520840243,0.227,0.167,1,0,0.06
